timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,cloud_provider,cloud_region
2025-12-09T08:31:35,self_consistency_cot_batch_10,c6505124-2ed6-49b8-b96e-003d316e0edb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,888.8432338910006,0.0041671364705069,4.688269327612404e-06,42.5,69.2505419821044,10.0,0.0104834395236208,0.017083707000288,0.0024663076516333,0.0300334541755422,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T08:46:52,self_consistency_cot_batch_11,222669d1-cb71-404f-8bad-5ae62267408a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,916.0315226010008,0.004293924095547,4.687528747214729e-06,42.5,69.24927269490621,10.0,0.0108040553472521,0.017601395469994,0.0025417892046721,0.0309472400219183,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T09:00:02,self_consistency_cot_batch_12,a2c0dcbf-f177-4faa-ab4f-ec22b6c23449,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,788.3076404000003,0.0036947205966428,4.686901924188045e-06,42.5,69.20629807883428,10.0,0.0092973138248368,0.0151441732264399,0.0021871637059194,0.0266286507571963,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T09:13:31,self_consistency_cot_batch_13,810b29e9-34a3-470a-ade4-83141326ee13,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,807.7502551239995,0.0037844000576284,4.685111559695474e-06,42.5,69.15720810364937,10.0,0.009527130094525,0.015506505182972,0.0022413547587361,0.0272749900362332,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T09:27:16,self_consistency_cot_batch_14,c18f9e64-bb6b-481e-9be6-abd5ca381025,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,823.8889835309983,0.0038600874875141,4.685203425066684e-06,42.5,69.16278398827043,10.0,0.0097171946076707,0.015817202375974,0.0022860887360694,0.0278204857197141,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T09:43:09,self_consistency_cot_batch_15,37066cee-9cfd-4a24-b795-9dbdf37d4b2c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,951.1689708039994,0.0044580447847866,4.686911496932404e-06,42.5,69.2121637221099,10.0,0.0112175806481285,0.01827341322983,0.0026390994616805,0.0321300933396391,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T09:57:18,self_consistency_cot_batch_16,49efb97f-d3ae-4513-8042-007ae95224d2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,847.6917512770015,0.0039710210753647,4.6845106955241535e-06,42.5,69.14517807976594,10.0,0.0099974626402744,0.0162705227386299,0.0023520227108638,0.0286200080897682,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T10:14:07,self_consistency_cot_batch_17,ceb4b81f-379e-43b2-87db-743aca00902b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1007.6867674570004,0.0047217273698731,4.6857094112577126e-06,42.5,69.17849923446826,10.0,0.0118845586106694,0.0193500185355579,0.0027959336364527,0.0340305107826801,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T10:31:08,self_consistency_cot_batch_18,84af5dcc-00ef-4346-9c69-10faccb59189,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1019.4375018229985,0.0047771873497923,4.6861012482370085e-06,42.5,69.18964395142574,10.0,0.0120230057608933,0.019578665940698,0.0028285511560999,0.0344302228576913,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T10:43:25,self_consistency_cot_batch_19,787c6f12-7243-46cb-a604-78303a6f5794,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,735.1780051919995,0.0034433415607401,4.683684136933439e-06,42.5,68.70425729966684,10.0,0.008670596194616,0.014106461840716,0.0020398496198777,0.0248169076552097,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T11:00:31,self_consistency_cot_batch_20,632eda03-1376-4ba5-a010-b22f5d4b6edc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1025.2886653210007,0.0048040051285285,4.685514715043215e-06,42.5,69.1815404241574,10.0,0.0120911002715322,0.019687875750288,0.0028445283697166,0.0346235043915369,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T11:11:45,self_consistency_cot_batch_21,287b2811-dcc4-4043-b763-4c14b9d89f02,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,672.6411544660004,0.0031493160368235,4.682015092168631e-06,42.5,69.08727687860416,10.0,0.0079326810845347,0.0128988897635479,0.0018662312387139,0.0226978020867966,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T11:26:36,self_consistency_cot_batch_22,f257118f-b2f6-47b3-92cf-510bbc33d2d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,889.0003962330011,0.0041641487674988,4.684079765480217e-06,42.5,69.14018157746584,10.0,0.0104848960299292,0.017060455037242,0.00246657008635,0.0300119211535212,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T11:39:58,self_consistency_cot_batch_23,14ca9935-72bf-4421-891a-fd8fa29fe8d0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,801.0484343569988,0.0037496669953802,4.680949159322811e-06,42.5,69.06700066357413,10.0,0.0094464565057116,0.015355788117954,0.0022224167178416,0.0270246613415073,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T11:55:22,self_consistency_cot_batch_24,3d2822b4-918d-48d3-a1eb-1b53eea73ca6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,921.942208176999,0.0043150757493186,4.68041891459885e-06,42.5,69.05474828995935,10.0,0.0108728770342361,0.0176688524684039,0.0025579550645388,0.031099684567179,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T12:08:17,self_consistency_cot_batch_25,6d5e8788-ce3b-468b-a76a-a1bd3b257f2c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,773.5920029150002,0.0036296058845947,4.691886512422463e-06,42.5,69.34347104952136,10.0,0.0091230398823672,0.0148900688564899,0.0021462461999055,0.0261593549387627,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T12:20:18,self_consistency_cot_batch_26,4edf56a7-0fcd-44e2-864a-ca3f03b31841,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,719.8519596849983,0.0033775668395365,4.692029790423271e-06,42.5,69.3550921624611,10.0,0.0084887782377374,0.0138571096967899,0.001996967073461,0.0243428550079885,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T12:33:48,self_consistency_cot_batch_27,6fedda29-953f-4013-bdbd-217fd7340fa8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,808.2113496239981,0.0037931855423433,4.69330892730967e-06,42.5,69.38466603648293,10.0,0.0095312146491556,0.015564886618566,0.0022422076577444,0.0273383089254661,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T12:48:05,self_consistency_cot_batch_28,77f864c1-816e-4f6d-8dea-96248ead85e9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,855.5956139209993,0.0040164338414172,4.694313266767274e-06,42.5,69.3251467708632,10.0,0.0100899772923184,0.016483551797942,0.0023737786302916,0.0289473077205521,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T13:04:54,self_consistency_cot_batch_29,ed619eb3-db86-457f-a105-07e52debb3f4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1008.2404810869994,0.0047331229539702,4.694438522114648e-06,42.5,69.39600088851931,10.0,0.0118903062889354,0.019425073317824,0.0027972616161416,0.034112641222901,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T13:24:11,self_consistency_cot_batch_30,118dbb2c-4649-461e-aa2f-def99b120531,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1155.7935081100004,0.0054273806632384,4.695804765432098e-06,42.5,69.43417040770409,10.0,0.0136307454887272,0.02227883310083,0.0032067281587944,0.0391163067483516,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T13:43:16,self_consistency_cot_batch_31,76b7cc4d-d29f-4d31-bce4-35e95042fdfc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1143.5822504280004,0.0053704701833823,4.696181828086639e-06,42.5,69.45869704032424,10.0,0.013487053451918,0.022046150692462,0.0031729364620749,0.0387061406064551,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T14:00:46,self_consistency_cot_batch_32,d9cf71fb-9b8d-482e-8b06-f4e238d79b58,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1048.4572408369968,0.0049225631514838,4.695053798812139e-06,42.5,69.42102133785285,10.0,0.0123651861254074,0.020203719218518,0.0029090723711444,0.0354779777150699,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T14:16:14,self_consistency_cot_batch_33,91b32ef3-3645-444d-b973-b9087334b424,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,925.763483175,0.0043456261269606,4.694099741390571e-06,42.5,69.40209388836739,10.0,0.0109178077032083,0.0178334984334539,0.0025685616122889,0.0313198677489511,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T14:30:32,self_consistency_cot_batch_34,a6033cb4-6d74-47ef-a975-fef2cbbfbf85,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,857.0043567550019,0.0040231875250129,4.69447733060138e-06,42.5,69.45046779705747,10.0,0.0101075468026133,0.0165105082083959,0.0023779279684944,0.0289959829795037,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T14:43:31,self_consistency_cot_batch_35,2e2466ec-ed89-40d1-99b2-8a8cce8d58a3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,777.834974767,0.0036514862260262,4.694422781799011e-06,42.5,69.40915627631473,10.0,0.0091732523788415,0.014985668099636,0.002158130815175,0.0263170512936526,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T14:57:16,self_consistency_cot_batch_36,1888a279-f1bd-4476-b13f-1ab7e966c961,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,823.4628438010004,0.0038647908413492,4.693339681860928e-06,42.5,69.38234493620598,10.0,0.009711355586433,0.0158583337977679,0.0022846944242556,0.0278543838084565,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T15:14:23,self_consistency_cot_batch_37,4957e5a4-3611-485a-a0c0-1682137063a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1025.7078736019976,0.0048158527796152,4.6951504454219385e-06,42.5,69.43409061949652,10.0,0.0120961114622212,0.0197670658136399,0.0028457157005028,0.0347088929763641,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T15:29:38,self_consistency_cot_batch_38,502a38e5-4d80-4e97-b476-059f0aab8747,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,913.5841545589938,0.0042900924128469,4.69589187973365e-06,42.5,69.44240288131174,10.0,0.0107745733671033,0.017610210754824,0.0025348401337195,0.0309196242556469,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T15:42:08,self_consistency_cot_batch_39,57f02b7d-cbdc-4c58-a490-e108cce80349,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,748.270247675995,0.0035113811274087,4.692664366002091e-06,42.5,69.37275867672511,10.0,0.0088240404009332,0.0144072929147139,0.0020759502180889,0.0253072835337361,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T15:54:51,self_consistency_cot_batch_40,36c8048e-4c62-48bf-8164-cd9f7315d56f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,761.3749950720012,0.0035727765297312,4.692532001780979e-06,42.5,69.35889303531881,10.0,0.0089792892692961,0.014657996726388,0.0021124874865554,0.0257497734822396,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T16:08:22,self_consistency_cot_batch_41,c47b0e1e-0493-4ea2-a286-ab3cd6eeed9a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,809.8954287829984,0.0038012644596226,4.6935250212915615e-06,42.5,69.39273050991962,10.0,0.0095509226973409,0.015598682478936,0.002246930254036,0.027396535430313,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T16:23:46,self_consistency_cot_batch_42,21d609c9-286e-4a82-9dfd-df9b1926de37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,922.2935570889967,0.0043305421355721,4.695405386155402e-06,42.5,69.44886120042437,10.0,0.0108760957943672,0.017776394498882,0.0025586638660805,0.0312111541593298,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T16:35:03,self_consistency_cot_batch_43,e0027b65-fa29-4b59-bafc-41852fd25736,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,675.9295584939973,0.0031715793944185,4.692174435284348e-06,42.5,69.41485770097137,10.0,0.0079709874814326,0.0130120348540639,0.0018752365865527,0.0228582589220494,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T16:48:53,self_consistency_cot_batch_44,6c26229a-2445-4a8e-ad62-dd21cef36d53,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,828.0555863119953,0.0038867310025971,4.693804458113618e-06,42.5,69.40789481246959,10.0,0.0097651996402378,0.01594992803771,0.0022973836197582,0.028012511297706,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T16:59:33,self_consistency_cot_batch_45,2784df89-e4ab-4169-8a51-a60179aa8d7a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,639.009640576005,0.0029986509529339,4.692653698042792e-06,42.5,69.36921152711419,10.0,0.0075360193620937,0.012302988731272,0.0017729181348222,0.0216119262281879,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-09T17:14:55,self_consistency_cot_batch_46,09ee1b5f-fed9-46d6-ade1-126f71e0bf5f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,920.1163726480008,0.0043204753869198,4.69557494611902e-06,42.5,69.43312688684851,10.0,0.0108516011120462,0.017734048631672,0.0025529511799583,0.0311386009236766,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
